start,end,text
0.57,191.76, as american and your watching rated art seems of a graphic nature enjoyed mansouri city to the you know you can't look stores downtown i collected or magazines when i was a kid you know made magazine and infamous monsters and frank are cornered was another one by chas ballincollig my introduction of or was it at so called larrigan time and it was like a horror host type scenario a kind of like billy and stared in it was a canadian comedian and he played about ten different characters like the library and the wolf man the count and imminent the counting goree trying to revive a frankenstein it was like an educational kid show not so much educational more degenerating very much like an stonefaced and that was fulmination i now live in hamilton which is great i drive by the old eachwhere it was film any time but and in starers did this sort of his in trozen out those he would say a little scary poem and i beyond the next skindeep might look at yet at the heads of you mention it but it does its huge fairweather
191.85,195.36, the big one i mean i'll never forget the first time i saw
195.36,205.5, an issue of famous monsters and one in his brightly colored you know vivipara on the cover the magazine literally bloometh back of the store like i
205.71,234.18, i had to have this in my life you know i just i don't know why i can't explain why i was into it but i i had had it an i was you know there wasn't too many kids you know my ansarey into worms they weren't allowed to watch some they were told they were a bad thing luckily you know my parents with some guidance you know they inexactly what let me at everything but they they looked on my watch a lot of stuff that and it really
234.51,241.05, shaped my love for the horror i mean i mean i just greengage
241.05,255.21, and i just like my binders were filled with like drawings of like you know stuff i made up or stuff i was just popping from posters or band loose i mean i was sort of a kid i was one of the kids in the gate my that was
255.36,348.75, that was me you know i would wheel in a beer and i would introduce you know whoever interested you know i would rather mind we were watching here done in dead and had austrian i was you know the class connotated when i would bring in a movie because all what are we going to watch to day and it was always a harrow always said so i always stayed with me but the rabid collector and me did go away for a little bit you know i kind of like had other priorities right when i moved to toronto thus when you know i also met remarked magazine at the time early like in their first year of publication i done three issues but they were basically just giving away for just consignment what not in the beginning and so i had met them at a training i believe it was full chested and they were giving out issues of urseren issues in the lobby and i admitted ating with design school and i you know i walked right eatables you know you were a man illustrator designer i would love to work with you guys like crape business card that i that i made and a yeere i knew it you know they were calling to a just before i knew it i was i was kind of working full time at a commercial design firm working on really corporate stuff and then on my off hours i was moonlighting for rumor
349.29,360.75, and just doing whatever they need to meet you and they would pay me you know examined dollars a month and the publisher rodrigo who in what you know he said back then had like
361.35,364.41, once i can match your salary that you're making
364.47,368.07, the design firm i love to hire you on his arthuret
368.61,370.11, and within
370.14,371.34, maybe like
371.34,373.26, two or three years of meeting on
373.38,378.69, i was able to quit my corporate gate and go join the surface with remark
379.05,390.48, and it was you know it was a good job it was you know was amazing it was sort of like i was able to come take their sort of first couple of years of publishing
390.66,393.69, like i said i was already doing stuff for them but
393.78,404.07, one the man now and just make it my own entirely i could read this everything resign all the calls brand you know what i'm saying like just really
404.13,426.66, and at the time you know i was bringing in influences from famous masters and bringing in influences from deep red cascabel was an illustrator as well and anna was you know bringing in you know those kinds of visual influences i want to remark to have wanted to give it a visual punch that
426.66,427.74, just
427.83,432.51, because what i'm looking at something i feel like it should look as good as it is written
432.9,444.33, you know there's really no excuse for a magazine to a bad design and casuality designers of there that would just love the opportunity i just like
444.57,459.66, on this thing i wanted to make it the best magazine or magazine going i will you know there was a lot of competition of there at the time and the office is like when they hired me they they had an office and i that's where i ever ate and then they bought
459.84,463.77, in a movie theater in turn it into remark was awesome
463.98,490.8, the one to the west and eternally bought a funeral home and which was like the historical building and it was amazing you know the funeral became the remark as a horror i mean you can't even write that you know like an inodorous helped the profile of the magazine and it was it was just a bustling place man like every every one in time wanted to visit you know let me climb bark or would drop by angus scream which drop by
490.83,509.25, you get to meet these people and they had seen the man the errors of the magazine and they like what you do and you know but people picked up on at least they picked up on it they picked up on the passionate agonising today which is great
512.76,519.21, as much as i love the job there i gave it him for my own stuff honestly is that
