start,end,text
0.15,21.06, attention
23.22,112.95, anathema the versatility teleportation came premeditated militiamen and the laodicean about she was alliteration heedlessness elimination alienation ornamentation of the herculean beatification ordination
113.25,131.31, the old puritan sanitation to yosemite patentees malotte cold to colonelcies coming to on the nautical and to
131.55,133.11, the consume
133.14,143.43, cultivation emolument materials away and save me a timid colinton
143.49,144.39, the
144.51,162.81, ginnistan the eternal pacimonales infuriated so that to to delineate a weevilly noteworthy were intensified the gladiator and divination an
162.84,177.93, in desiderant and beneficent he sentimentally i sensible pedant anything hacienda
178.08,180.06, least
180.12,188.79, the notebooks i could say to people that is to day
189.18,191.31, come 
191.34,201.27, the delineation desperate people rationalisations
201.66,225.3, latitudinarian tolerate to the reserve promenading the daybeam had been sure imitation meditation no no no no my dorsetshire
225.39,251.04, let me quote county sir laboriously human theology combinations you nebenaigoching carolinensiel
252.12,258.66, the corinthian ampatheater
258.81,263.97, in a statuette troublesome literary
264.09,319.17, and indianapolis allencaster we become incontestably the best testamentary depositions monumental canoncito the inarticulate antinomianism
319.53,370.29, the aetiological mysterious teepee dedicated unto the rotation antagonistical antoinette galathionne seacome parascotopetl
372.66,378.0, but that in dutch
378.03,383.22, giacomo cabinet de
383.34,395.1, abenadar here by the matamata
397.32,400.77, i
401.79,403.65, being
404.34,408.54, at arcola
415.47,417.15, no
428.16,430.68, the men he
433.71,435.87, a better
440.13,450.42, orange
