start,end,text
5.07,14.16, i i
14.46,20.94, the ease
23.34,24.33, he
24.33,34.32, i ooroowela
35.04,41.1, enter
41.28,45.51, at
55.74,64.95, atonement
67.26,74.07, i can
76.14,84.3, he a
89.46,94.05, the
94.14,99.54, well i ate
102.27,103.92, i 
104.1,112.14, tatiana
117.03,123.87, alone
126.42,128.58, but 
134.67,137.07, how
139.29,144.36, he 
145.44,155.91, he one
160.5,165.57, i 
167.04,178.5, i eenamost
178.56,193.71, the onomatopoetic
193.95,199.59, i too
201.81,204.42, at
209.1,237.06, moonaibaraban
241.02,252.09, aheethanaran
254.52,268.29, he aint
275.79,280.11, he alone
282.69,286.26, i 
287.07,291.33, no
292.17,299.49, i eenamost
299.61,306.0, tearing
308.49,315.99, the aeronaut
320.64,328.05, he moaned
330.48,355.68, the aeronautical
358.11,363.75, adieu
371.73,379.35, i don't like it i don't like to ear
379.92,384.54, i had a
389.07,393.57, i 
394.26,395.61, he
396.3,407.04, aeneas
408.99,409.89, he
411.99,419.28, i ate
420.57,424.47, i i
424.47,428.22, oh
428.73,436.38, eaton
436.95,443.52, i i
443.94,450.21, atalanta
454.89,471.45, teetotalers generalisation dorrie
475.23,482.88, he on
482.91,487.17, i a
489.12,493.59, loring 
494.55,515.4, the alienation ottomanisation
515.91,518.82, i 
524.16,535.41, tatiana
537.06,544.35, toinette
553.92,563.01, he 
566.58,575.67, eaton
579.75,590.73, i etienne
595.35,603.72, he 
612.36,622.5, i cautioned
622.71,625.11, i 
625.83,633.93, i cowered
634.2,642.84, it is tattooed
642.99,645.0, he had a weather
648.78,655.62, i initiated
659.79,663.12, he 
663.54,668.64, i i
682.83,687.66, i 
690.24,693.75, he
700.59,708.15, i oared
708.54,712.86, i 
721.98,727.62, eleanor
733.47,739.68, here
740.07,743.91, eaton
746.16,764.76, the aenianians
765.12,767.67, he lost
769.29,792.36, he ate
793.23,805.32, the yeomanry
805.83,814.26, eaton
819.09,822.57, i 
836.61,842.37, i go
844.11,849.06, no i no
851.91,853.14, he
853.35,865.05, i gooseberries
867.45,874.5, he a
878.16,888.33, at unemotional
888.93,896.76, tatiana
903.39,910.32, i know
911.88,916.56, too
917.43,933.3, he anathematised
935.1,935.76, he
935.79,938.88, oh
939.93,958.95, oenothera
975.36,985.29, eaton
986.58,994.38, hananiah
995.82,999.15, it
999.48,1008.99, i 
1012.8,1017.39, i 
1017.75,1027.47, the one
1028.07,1037.52, i aeneas
1038.87,1041.96, i 
1059.78,1065.18, at
1066.59,1077.12, oriana
1078.56,1084.47, he a
1084.95,1086.45, he
1086.99,1114.2, he maintained a 
1117.65,1124.4, a hole
1125.18,1141.08, he awaited
1149.36,1151.22, i i
1156.02,1176.78, he is not a serious
1178.73,1194.12, he either
1195.65,1197.72, the gate
1198.89,1202.46, i 
1205.64,1224.75, tattheration
1230.36,1251.6, he aesahhahiyenenhon
1254.96,1259.88, ahead
1264.41,1274.22, he but
1275.0,1283.79, eeeeee
1284.33,1286.97, i
1290.63,1296.93, anita
1301.64,1305.69, one
1308.78,1327.38, he ate
1328.82,1342.11, he eateth
1342.29,1349.22, he 
1356.18,1362.36, the foot
1362.87,1370.88, well i know 
1371.03,1372.92, i am
1379.13,1386.57, i 
1390.59,1399.53, oneota
1408.62,1411.86, eat
1416.72,1420.44, i do
1420.98,1428.39, i ate
1430.16,1435.35, i don't either
1436.1,1458.36, i confabulations
1458.66,1463.82, he ate
1463.82,1466.64, the
1470.21,1478.79, i anaesthesia
1484.1,1488.51, i 
1489.11,1499.1, weatherbeaten
1499.16,1510.86, atonement
1513.38,1518.12, toothache
1519.53,1527.78, i inhaled
1529.79,1533.54, i too
