start,end,text
0.09,6.9, too
8.58,12.78, i like soever warm welcome
13.32,19.08, santasalare for us to be here today
19.11,27.72, produce potentiality anticipation i want to talk to you about spontaneity and the kitchen and what it means to me
28.44,33.6, morality society crisis
33.72,38.73, from the moment we talk about spontini there's
38.94,47.34, risk taking necessarily don't sooincide aeolians it someone boundaries
47.91,54.42, why put herself in danger with
55.32,66.03, begin with such a serious enthusiasm to explain the sienese the restaurant nor gonostoma
66.12,69.93, a restaurant like david said that open only four days a week
69.93,89.52, vantine clients preserves on the resonance like sinbad a hundred and twenty five suppliers only for the kitchen indianapolis people do a wonderful work
91.26,97.62, said tablature a lad for only seven tables to the restaurant
98.34,106.77, quintilian a shantyboat a luxury is a vegeto serve hand and foot and her guests
107.07,112.56, when i have for my don't limousine format
113.01,118.47, don't keep the madeleine that was potatoes shouted await
119.1,128.13, as me to create a meaching recipes and work with different versions of oroondates
128.19,132.63, i work with lots of different versions in the kitchen
133.83,157.17, who should this tenacious if as from the mind i decided not to cook the same thing from one table to another she memories a poison myself and i expose myself to to some sort of risk 
157.29,163.23, these are so i believe that i got
163.68,172.92, she is himitation prisoner but makes it possible to be spontaneous in the kitchen
173.28,196.65, i don't to be sometimes one it will eradicate without everything flying apart and things becoming a really big mess nonimportation with abatis or state of mind said decadence the unexpected deposit to secular
196.71,198.93, ludentis
199.02,205.92, we need to listen to our clients and to others he omitted to confine
205.98,210.12, enables me to be spontaneous in the kitchen i trust
210.63,236.67, when the silence the idea of giving space and freedom to the people who are with me imitate can express themselves elegancies monopolitans people who work for me are of course my team and also all of my curtsies and the seashore
236.76,244.65, people asserting that i impose them is man thrust a mean as pass
246.9,251.91, onset to kincaide smotherin conciliation general
251.94,257.82, also enables me to be spontaneous is knowledge in general like winsome
258.27,260.55, product experts the 
260.58,263.67, notice and technique
264.21,266.22, on the 
266.73,270.51, satan onion was sixteen
270.57,296.97, but i know that this union is a little bit too young consolation this conform without having to taste it i know that the sugar hasn't had time to develop in it donnersberg the service your cooking fast a little bit and there's emergency 
297.27,310.59, and i know that that's talking in an you know a paradise by the prescription woof it won't have the the the main role antitheses his days its tasteful be perfect
310.65,336.78, topcoat is in a rush malfeasance manifesto based occasioned prison palace politicians so the fact that i know all this i'm going to choose a certain type of perkins
336.81,349.32, the common but dilating of how how i'm going to cut it small began in what way do to supple toilet i count him
349.5,352.29, to make it more of a condiment
353.91,356.64, the finishers elf
356.97,358.77, that i know of this
359.61,365.25, morsinia all all this knowledge with me
365.25,384.6, the moraines meet to be much freer psychological desordonnee sooner so things are much more fluid on the one bathless for a less barriers they don't say sure
384.84,388.86, illustrated
389.85,399.06, montesinos things leave space for immediate instinct as a chef restatement
399.09,411.12, much more much more in it we look in the media onomatopoeia foreman other very important thing is information
411.3,413.43, he is of one one
413.55,430.95, my partner has offloading professional conciseness gives gives me in a very very precise manner during the service
431.13,433.26, this shows genuine
433.35,450.66, that was on the bungletonian fear it's not your job it's not meself any silent and pale memoir i bet even if we go to the table since and greet the guests talk await them
451.8,459.12, could you see the same telescope at it hard to feel things and so little time it's a real 
459.21,469.47, work palliations and thinking of the state of mind of the of the guest we can't feel that as a chef some
469.53,510.78, his tatatatatat the celestial keowee is here for what occasion is costantino the fair a business business tanneries
510.9,533.91, for a chef all of this information is very important this is one of the show compassionating that i can't know beforehand and can't plantation that examination and also information coming from our similarity the city defences the table decided to do a wandering man
534.39,553.8, i was in the newton to chopinette decided to do and all white men menacing man of fiction besottedness in covering the one according to the information that comes in the kitchen i'm going to change the menus working different different
554.13,561.0, different dishes possession the savages
561.15,575.34, i like for the champagne or white wine more more brushlike taste or butter tastes the prisoner the young larch or autonomous or white meat
575.37,606.15, asonante contrary if the guest decides to make a alreadie menu boonoong the service that i meandering to change his manuscripts
606.15,608.1, lives or liquors
608.37,619.77, she the not me charioted flavors and feasted on arising adapt during the service and why we change
619.86,624.6, compassion
624.63,631.38, inglis for the client to have a good time it's historic if he decides to drink red wine
633.21,636.63, on the cement
637.95,652.35, the fat so why do we decide why do i decide to put herself in danger with it going to get the nonsense would be much more logical to set out the men before him
