start,end,text
13.95,34.2, the venison from an arm my bideabout a bloated and tenacity from eton to communicate is in and by an edition bellincioni mansion in tables
34.68,154.05, i thought from dusters roncesvalles and the plethoric and attention and the disposition for bank and activities metaponto the foreboding of peroration the teller doctrinarianism collections in the command attention is to dance is long it anecdotic mediatisation announcement attendances on tonsaroyoo anglican embarrassing and imprecations
154.23,308.46, spoiling of the mascot of the disciples is atonement and and it is a deep divinations masculine tintometer there is for security of the hunters and stooping in tilbury the posturing on benefaction
308.67,331.41, king delineates helene to the dainty outrunning the dance lesser and dedication with adan yea the art to day at bay and an estrangement makes for the dance regulation had more titan
331.41,354.78, the nonessential my valet my two steaming on ganymede and overladen in malavikagnimitra or the derouledes my father at onondaga
355.44,359.7, i had botheration i i take him upon
361.08,366.6, the akonoshioni i will order
366.69,368.01, the 
368.16,372.36, relation backsword
372.75,410.94, no it selfishness but he cut my hand in and oversweet counted in addition the state the lecouvreur man like motion but the passes corporeal macabebe company before an oleander in other and does optician fallopian and octavia felt abashed masculine
411.0,420.39, the increase in self to politicians of intense of coagulate in normal boiling maimana
420.39,429.36, oak and bustling anticipatin eleven alice monodantes of gantick lamaic
429.63,511.86, on the deal then from the battle from leeringly and you can love selon avocation abortive and that my well overcome at bay in a beethoven motioning the oak and became a minister even nettie the veterans to be does a harebrained orifice is and is to be doing but start in this spot light in your policeman concentration
511.86,532.08, and and he bent momentum a monocle to it the nemean a demarche abey aim from the delimitation peter announces for you colonel now elsie overladen and the shock propersition
533.16,554.52, governor ostend on greenwood is ejected a duck in the difficulties tatanemance and blaauwildebeestefontein
554.88,569.52, ye get long indoors life on the donative on but you don't dance but scandiano that out of that girlie
569.97,631.53, the doctor called new or natation the scale down salmoros ate and emanuel of attainment making and dance with a note dated and ingratiating composition the dictation financiers if totalitarian the dance with it no desolation antananarivo the statement
635.85,637.41, it
638.55,641.04, they now one
642.12,644.46, taking magic
644.94,651.87, and last and are induced to dallas and bay
652.83,657.87, that states hesitated maculatum remained
658.92,660.63, it
660.72,664.83, and point was that the diction king
664.83,677.55, and i have my track molossian opalescent astounded because and probation the teapot black baudichon to be on the sea
679.17,680.82, and
683.67,688.92, all the packages but the disguise is an
690.63,694.8, and secocoeni under the metis
702.78,707.49, antinoos it mentions
709.2,711.9, i could say
718.26,720.96, this sense
721.32,722.64, once
723.12,758.67, and come motormaniac made moment at the tetons lose late atonement careful bonivon the dance hall in agitating avaritia hero i am actaeon anticipation careladen excitement menocal and offal need badenhorst a bit as a jansenist eleusinian accumulate loralamba
759.12,780.18, in the dilapidated men who had gone by argensola medicine macerations alan competence caecuban and evanitalina conan lay mainland italy
780.3,816.99, and overdriven conington egan and except in trianon the inverness and except for some carlstadt learning to sew and damages for ostend and commenting and i have an enormous old universal hole and at anecdotes agreement on promenaded added and i can talk maintained made answer
817.65,821.31, in decking tonietta us
821.34,828.36, the dialogue from the blues in election gay machine
828.36,830.01, ruskin
830.76,841.68, indolence and comic etonians or is it to be doing durindane moniaive prone so is a tunwich is an
842.79,890.46, focus for life notations teofan teched in trenton was an done the matutinal downsweeping now it compare banalities skin and the dance defamation tomentosum unconstant gattamelata
890.46,916.74, benedict on the dance the momentous on the dunton benefited in entire dominion colors and one on dunmailraise or bacon to vaporous also and on stevenson
916.89,936.6, he is a cannibal as when it had done him a lafarcade a meal and majorities antonona left to it the magnet misalliance the dance clitomachus
936.72,948.78, edition on the man that a cold of the place
949.98,951.54, yeah
951.57,955.86, the gun piementelle aspect of cellini
957.0,965.94, next enticement into undeserved the dogs by a bandage as ignerance denationalizing
968.52,1013.28, he evacuates dance in a stone as monomaniacs and out of palestine to a comatose on information marietta of shalimar loraine on peter to make him for tearing the males bagno
1013.82,1051.02, the mobile or a dance for ordering the bracelet a likelier when he doean't take him but as cavendish betterton and thus since the last althea to all she her aniela and i she often but i to do nibs and a shameful and a female
1051.38,1088.76, black for the atlantic but i flatter
